Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Volume Deviation,Valve Efficiency
2024-10-28 05:58:00,1191.2952,1200.0,37.4713,8.704799999999977,31.79219514876848
2024-10-28 06:00:00,1211.7462,1200.0,39.82831,-11.746200000000044,30.424235820140037
2024-10-28 06:02:00,1210.3488,1200.0,38.2337,-10.348799999999983,31.65658786447875
2024-10-28 06:06:00,1194.6951,1200.0,35.76764,5.304900000000089,33.401554197717765
2024-10-28 06:08:00,1186.68075,1200.0,37.65489,13.319250000000011,31.514643512530903
2024-10-28 06:10:00,1183.59075,1200.0,39.65424,16.40924999999993,29.84776537193365
2024-10-28 06:12:00,1204.86015,1200.0,38.90975,-4.860149999999976,30.965499401692526
2024-10-28 06:14:00,1210.8309,1200.0,36.81147,-10.830899999999929,32.89275247830296
2024-10-28 06:16:00,1192.784175,1200.0,35.594475,7.215824999999995,33.510364737683375
2024-10-28 06:18:00,1199.811,1200.0,36.63745,0.18900000000007822,32.748203614551876
2024-10-28 06:20:00,1196.04495,1200.0,36.9319,3.9550500000000284,32.385136593260405
2024-10-28 06:22:00,1198.982475,1200.0,37.76033,1.0175249999999778,31.752427944239905
2024-10-28 06:24:00,1190.83845,1200.0,39.26657,9.161550000000034,30.327022368640197
2024-10-28 06:26:00,1202.79765,1200.0,39.24789,-2.797649999999976,30.646165782118278
2024-10-28 06:30:00,1200.8934,1200.0,38.43307,-0.8933999999999287,31.24634819795863
2024-10-28 06:32:00,1198.90485,1200.0,37.88403,1.0951500000001033,31.646700035159917
2024-10-28 06:34:00,1190.442,1200.0,39.19479,9.557999999999993,30.372447365466847
2024-10-28 06:36:00,1231.8471,1200.0,38.9178,-31.847099999999955,31.65252875226021
2024-10-28 06:38:00,1170.29355,1200.0,35.41276,29.706449999999904,33.04721855985849
2024-10-28 06:40:00,1204.524675,1200.0,39.632095,-4.524674999999888,30.392649469413744
2024-10-28 06:42:00,1210.71345,1200.0,36.84044,-10.713449999999966,32.863698733321655
2024-10-28 06:44:00,1193.9301,1200.0,35.28904,6.069899999999961,33.832877337304346
2024-10-28 06:46:00,1197.5754,1200.0,35.90705,2.424600000000055,33.35208730539342
2024-10-28 06:48:00,1193.26545,1200.0,36.33067,6.734549999999899,32.844566905986895
2024-10-28 06:52:00,1188.88155,1200.0,38.78856,11.118449999999939,30.650306262901676
2024-10-28 06:54:00,1209.0225,1200.0,38.65946,-9.022500000000036,31.273643948041705
2024-10-28 06:56:00,1201.6002,1200.0,38.02657,-1.6002000000000862,31.598955257085965
2024-10-28 06:58:00,1199.619675,1200.0,37.82143,0.3803250000000844,31.717979934132593
2024-10-28 07:00:00,1198.44855,1200.0,37.82522,1.5514499999999316,31.68384038907364
2024-10-28 07:02:00,1196.1858,1200.0,38.02465,3.814200000000028,31.45815899471553
2024-10-28 07:04:00,1204.13145,1200.0,37.63101,-4.131450000000086,31.99837394787598
2024-10-28 07:06:00,1211.13015,1200.0,36.23094,-11.130149999999958,33.42805391522993
2024-10-28 07:08:00,1186.4712,1200.0,36.23094,13.528800000000047,32.74744934924422
2024-10-28 07:10:00,1191.520125,1200.0,37.99878,8.479874999999993,31.356791229404937
2024-10-28 07:12:00,1212.52515,1200.0,39.36491,-12.52514999999994,30.802174880578946
2024-10-28 07:16:00,1206.559875,1200.0,37.703045,-6.55987499999992,32.00164747922946
2024-10-28 07:18:00,1199.12445,1200.0,36.86333,0.8755499999999756,32.52891490570306
2024-10-28 07:20:00,1193.7603,1200.0,36.86333,6.239700000000084,32.38340041895281
2024-10-28 07:22:00,1194.339675,1200.0,38.085395,5.660325000000057,31.359510946516124
2024-10-28 07:24:00,1189.6347,1200.0,39.2949,10.365299999999934,30.274524105030398
2024-10-28 07:26:00,1204.0893,1200.0,36.99578,-4.089300000000094,32.54665733587524
2024-10-28 07:28:00,1187.140125,1200.0,39.24357,12.859875000000102,30.250556269331184
2024-10-28 07:30:00,1189.9239,1200.0,36.36484,10.076099999999997,32.72181515941905
2024-10-28 07:32:00,1192.25745,1200.0,40.21379,7.742549999999937,29.64796786177879
2024-10-28 07:34:00,1208.7938250000002,1200.0,36.827285,-8.793825000000197,32.823312844454094
2024-10-28 07:36:00,1186.21845,1200.0,39.59112,13.781549999999925,29.961722486829753
2024-10-28 07:40:00,1212.203925,1200.0,37.70703,-12.203925000000027,32.14794704118912
2024-10-28 07:42:00,1184.4402,1200.0,35.00208,15.559799999999996,33.8391278920773
2024-10-28 07:44:00,1186.4466,1200.0,36.52597,13.55340000000001,32.48226604734493
2024-10-28 07:46:00,1195.370775,1200.0,39.72795,4.629224999999906,30.088904011180034
2024-10-28 07:48:00,1200.1716,1200.0,39.21778,-0.1715999999998985,30.602734116328325
2024-10-28 07:50:00,1202.5029,1200.0,38.956295,-2.502899999999954,30.86799171533337
2024-10-28 07:52:00,1199.3877,1200.0,39.1758,0.6123000000000047,30.61551758597971
2024-10-28 07:54:00,1198.129725,1200.0,39.86444,1.8702749999999924,30.055092319096335
2024-10-28 07:56:00,1204.1841,1200.0,39.90023,-4.184099999999944,30.179871098519705
2024-10-28 07:58:00,1205.1333,1200.0,39.20886,-5.133299999999963,30.736241569828454
2024-10-28 08:00:00,1214.25975,1200.0,36.877775,-14.25974999999994,32.92659117135153
2024-10-28 08:04:00,1209.0336,1200.0,35.13428,-9.033599999999979,34.41178404345157
2024-10-28 08:06:00,1188.5769,1200.0,36.6474,11.423099999999977,32.43276673576659
2024-10-28 08:08:00,1187.71155,1200.0,38.96905,12.288450000000012,30.478321776301502
2024-10-28 08:10:00,1207.27155,1200.0,38.81965,-7.271549999999934,31.099487991394046
2024-10-28 08:14:00,1203.20865,1200.0,38.81965,-3.208650000000034,30.99482710564698
2024-10-28 08:16:00,1199.84535,1200.0,36.59868,0.15464999999994689,32.783833246490516
2024-10-28 08:18:00,1192.5585,1200.0,37.35209,7.441499999999905,31.927481988964477
2024-10-28 08:20:00,1186.4169000000002,1200.0,39.13527,13.583099999999831,30.315789231608925
2024-10-28 08:22:00,1229.689425,1200.0,37.45513,-29.68942500000003,32.83099262210741
2024-10-28 08:24:00,1194.9402,1200.0,40.071,5.059799999999996,29.820566040137244
2024-10-28 08:28:00,1206.78675,1200.0,39.62096,-6.786749999999984,30.45828383303084
2024-10-28 08:30:00,1214.80065,1200.0,37.81989,-14.800649999999905,32.12067324345119
2024-10-28 08:32:00,1200.4296,1200.0,35.05954,-0.4295999999999367,34.23973211293356
2024-10-28 08:34:00,1205.742,1200.0,34.98097,-5.741999999999962,34.46850259769737
2024-10-28 08:36:00,1198.06425,1200.0,34.78682,1.9357500000000982,34.440167442678735
2024-10-28 08:38:00,1194.3117,1200.0,35.92718,5.688300000000027,33.24255807370406
2024-10-28 08:40:00,1196.47815,1200.0,37.76407,3.521850000000086,31.682968312745867
2024-10-28 08:42:00,1200.7155,1200.0,39.0762,-0.71550000000002,30.727532173667814
2024-10-28 08:44:00,1209.52995,1200.0,36.95943,-9.529950000000099,32.72587328162981
2024-10-28 08:46:00,1210.45155,1200.0,35.59312,-10.451549999999997,34.00801081557031
2024-10-28 08:48:00,1192.75785,1200.0,36.24578,7.242150000000038,32.907486634999536
2024-10-28 08:52:00,1189.8135,1200.0,38.4336,10.186500000000024,30.957630573864904
2024-10-28 08:54:00,1216.2732,1200.0,39.40335,-16.273200000000088,30.86724583893353
2024-10-28 08:56:00,1218.4056,1200.0,35.46299,-18.40560000000005,34.357093308518735
2024-10-28 08:58:00,1198.1187,1200.0,35.53153,1.8813000000000102,33.719864098206834
2024-10-28 09:00:00,1197.35025,1200.0,36.41393,2.64975000000004,32.88164505131825
2024-10-28 09:02:00,1195.6635,1200.0,37.49021,4.336499999999887,31.892677610320774
2024-10-28 09:04:00,1192.5726,1200.0,39.08424,7.427400000000034,30.512868994543833
2024-10-28 09:06:00,1206.3006,1200.0,38.40833,-6.300600000000031,31.407256861400413
2024-10-28 09:08:00,1203.348,1200.0,37.22328,-3.3479999999999563,32.327824864486715
2024-10-28 09:10:00,1200.676575,1200.0,36.518625,-0.6765749999999571,32.87846259861574
2024-10-28 09:14:00,1190.0742,1200.0,38.34922,9.925799999999981,31.032544851617615
2024-10-28 09:16:00,1226.35095,1200.0,38.77613,-26.35095000000001,31.626431872795997
2024-10-28 09:18:00,1172.5389,1200.0,36.34559,27.461099999999988,32.26082111727416
2024-10-28 09:20:00,1196.9679,1200.0,39.90626,3.0320999999999003,29.994482070110784
2024-10-28 09:22:00,1211.5083,1200.0,37.944885,-11.508299999999963,31.928097310586836
2024-10-28 09:24:00,1201.74,1200.0,34.94957,-1.740000000000009,34.38496256607375
2024-10-28 09:26:00,1202.7597,1200.0,34.88902,-2.759700000000066,34.47386470761726
2024-10-28 09:28:00,1196.628075,1200.0,35.150355,3.3719249999999192,34.04311946689601
2024-10-28 09:30:00,1192.160475,1200.0,36.641505,7.839525000000094,32.53578557000167
2024-10-28 09:32:00,1183.7732999999998,1200.0,39.51017,16.226700000000164,29.961222651984873
2024-10-28 09:34:00,1206.7158,1200.0,38.99676,-6.715799999999945,30.943993566646668
2024-10-28 09:38:00,1198.50345,1200.0,38.41214,1.4965500000000702,31.2011551032681
2024-10-28 09:40:00,1199.70915,1200.0,38.283235,0.2908500000000913,31.337707918960366
2024-10-28 09:42:00,1204.0941,1200.0,38.11511,-4.094100000000026,31.59098279108133
2024-10-28 09:44:00,1203.9285,1200.0,37.25632,-3.9284999999999854,32.314736851429004
2024-10-28 09:46:00,1205.03625,1200.0,35.98702,-5.036250000000109,33.485293173679516
2024-10-28 09:48:00,1190.49255,1200.0,35.48619,9.507450000000063,33.54804261938443
2024-10-28 09:50:00,1191.6912,1200.0,37.33675,8.30880000000002,31.917370441355914
2024-10-28 09:52:00,1198.143075,1200.0,39.26001,1.8569250000000466,30.518147341748676
2024-10-28 09:54:00,1202.7945,1200.0,38.60577,-2.794499999999971,31.155813973969696
2024-10-28 09:56:00,1201.01355,1200.0,38.5976,-1.0135499999998956,31.116267302560956
2024-10-28 09:58:00,1193.30445,1200.0,38.84544,6.695549999999912,30.719285012787854
2024-10-28 10:02:00,1195.8937500000002,1200.0,39.39972,4.106249999999818,30.352841250434967
2024-10-28 10:04:00,1197.879675,1200.0,37.156395,2.1203250000000935,32.238847514984286
2024-10-28 10:06:00,1223.12565,1200.0,38.72958,-23.12564999999995,31.581167009513912
2024-10-28 10:08:00,1213.41645,1200.0,35.00524,-13.41644999999994,34.66384185229358
2024-10-28 10:10:00,1226.72985,1200.0,39.57256,-26.729849999999942,30.99949914802096
2024-10-28 10:12:00,1175.4687,1200.0,35.31804,24.5313000000001,33.282378273998695
2024-10-28 10:14:00,1190.05905,1200.0,38.4434,9.94094999999993,30.956126160504493
2024-10-28 10:16:00,1217.0856,1200.0,38.57962,-17.085600000000113,31.547363206956625
2024-10-28 10:18:00,1220.50215,1200.0,35.7322,-20.50215000000003,34.156917526231936
2024-10-28 10:20:00,1195.44375,1200.0,37.99933,4.556250000000091,31.459592456079495
2024-10-28 10:22:00,1216.3425499999994,1200.0,35.7128866666667,-16.34254999999939,34.05891606477543
2024-10-28 10:26:00,1204.20735,1200.0,34.793755,-4.207349999999906,34.609860416083166
2024-10-28 10:28:00,1194.386175,1200.0,35.423405,5.613824999999906,33.7174203842289
2024-10-28 10:30:00,1193.27895,1200.0,36.45781,6.721050000000105,32.730397758286145
2024-10-28 10:32:00,1193.964675,1200.0,37.75249,6.035325000000057,31.626108866962447
2024-10-28 10:34:00,1210.48155,1200.0,39.09007,-10.48154999999997,30.96646387011743
2024-10-28 10:36:00,1213.50585,1200.0,36.82254,-13.50585000000001,32.95550824155307
2024-10-28 10:38:00,1199.1726,1200.0,34.84784,0.8273999999998978,34.41166671688497
2024-10-28 10:40:00,1183.676175,1200.0,36.22551,16.323824999999943,32.67520176383941
2024-10-28 10:42:00,1226.5074,1200.0,37.44673,-26.50739999999996,32.7533825374385
2024-10-28 10:44:00,1165.090875,1200.0,36.21431,34.909124999999904,32.172104156587785
2024-10-28 10:46:00,1217.44725,1200.0,36.4311866666667,-17.44724999999994,33.41771232878339
2024-10-28 10:50:00,1186.840575,1200.0,38.146175,13.159425000000056,31.112955987604
2024-10-28 10:52:00,1215.4329,1200.0,37.00919,-15.432900000000018,32.84137187510132
2024-10-28 10:54:00,1206.0474,1200.0,35.095335,-6.047399999999925,34.36488229421879
2024-10-28 10:56:00,1192.685025,1200.0,36.14144,7.314975000000004,33.00047521612995
2024-10-28 10:58:00,1190.5458,1200.0,38.48123,9.4541999999999,30.938342943210774
2024-10-28 11:00:00,1196.6607,1200.0,39.80529,3.339300000000094,30.062848414658344
2024-10-28 11:02:00,1201.93965,1200.0,39.83645,-1.9396500000000287,30.17184885403974
2024-10-28 11:04:00,1215.97095,1200.0,37.84552,-15.970949999999903,32.12984333949081
2024-10-28 11:06:00,1220.5056,1200.0,35.0872,-20.50559999999996,34.784914503034
2024-10-28 11:08:00,1196.252350000001,1200.0,37.16731,3.747649999999112,32.18559610970069
2024-10-28 11:10:00,1216.9743,1200.0,35.6304,-16.974300000000085,34.15549526373679
2024-10-28 11:14:00,1189.906875,1200.0,38.27236,10.0931250000001,31.090493611971244
2024-10-28 11:16:00,1213.271775,1200.0,36.80702,-13.271774999999934,32.963044695537775
2024-10-28 11:18:00,1195.091625,1200.0,35.086005,4.908374999999978,34.061765777618234
2024-10-28 11:20:00,1189.816575,1200.0,36.127185,10.183424999999943,32.934097845127475
2024-10-28 11:22:00,1195.8246499999996,1200.0,37.2501533333333,4.175350000000435,32.10253440499457
2024-10-28 11:24:00,1191.898875,1200.0,38.467535,8.10112499999991,30.984531895653856
2024-10-28 11:26:00,1203.6345,1200.0,39.114905,-3.634499999999889,30.771752923405298
2024-10-28 11:28:00,1207.17765,1200.0,38.420045,-7.177650000000085,31.420508117440225
2024-10-28 11:30:00,1210.94655,1200.0,36.19161,-10.946549999999888,33.45930770714325
2024-10-28 11:32:00,1180.1916,1200.0,37.42841,19.808399999999892,31.53196421329033
2024-10-28 11:36:00,1180.9185,1200.0,34.9311,19.081500000000005,33.80707054542498
2024-10-28 11:38:00,1173.568125,1200.0,38.576535,26.43187499999999,30.421804881696893
2024-10-28 11:40:00,1196.9424749999998,1200.0,35.681915,3.057525000000169,33.54478422898988
2024-10-28 11:42:00,1189.2516,1200.0,38.39451,10.748399999999947,30.974514071278925
2024-10-28 11:44:00,1216.352175,1200.0,36.574135,-16.35217499999999,33.257159531685566
2024-10-28 11:46:00,1201.69935,1200.0,34.9348,-1.699350000000095,34.39833650161543
2024-10-28 11:48:00,1189.426725,1200.0,38.994035,10.573274999999967,30.502778693515896
2024-10-28 11:50:00,1226.529075,1200.0,36.94875,-26.52907499999992,33.19540561036419
2024-10-28 11:52:00,1177.4298,1200.0,38.395165,22.570200000000114,30.666087600850883
2024-10-28 11:54:00,1224.9108,1200.0,36.95988,-24.91080000000011,33.141624609813505
2024-10-28 11:56:00,1184.2980499999994,1200.0,38.2380366666667,15.70195000000058,30.971719353865137
2024-10-28 12:00:00,1200.62205,1200.0,39.40392,-0.6220499999999447,30.46960163618197
2024-10-28 12:02:00,1214.241375,1200.0,36.785255,-14.241375000000062,33.00890655538298
2024-10-28 12:04:00,1184.696625,1200.0,36.00574,15.30337499999996,32.902984245571886
2024-10-28 12:06:00,1219.6347,1200.0,37.93224,-19.634700000000066,32.15297537056199
2024-10-28 12:08:00,1202.7657,1200.0,34.41399,-2.7656999999999243,34.94989539141047
2024-10-28 12:10:00,1189.18605,1200.0,38.464495,10.813949999999977,30.91645271400217
2024-10-28 12:12:00,1207.921575,1200.0,35.374045,-7.921575000000075,34.14710513114767
2024-10-28 12:14:00,1193.9028,1200.0,36.03788,6.09719999999993,33.12909829071569
2024-10-28 12:16:00,1191.1368,1200.0,36.96138,8.863200000000006,32.22651529068577
2024-10-28 12:18:00,1192.743975,1200.0,38.340895,7.256024999999909,31.108915530293295
2024-10-28 12:20:00,1205.5552999999995,1200.0,38.9181566666667,-5.555299999999534,30.97667241947844
2024-10-28 12:24:00,1216.592775,1200.0,35.62587,-16.592775000000074,34.14912908817972
2024-10-28 12:26:00,1162.74045,1200.0,35.0026,37.25954999999999,33.21867854997098
2024-10-28 12:28:00,1221.638325,1200.0,37.508285,-21.638324999999895,32.569817556356526
2024-10-28 12:30:00,1185.878775,1200.0,35.90886,14.121225000000095,33.024675379648535
2024-10-28 12:32:00,1221.7298999999998,1200.0,38.31287,-21.729899999999816,31.88822923257139
2024-10-28 12:34:00,1177.068,1200.0,36.6112266666667,22.932000000000016,32.15045726853801
2024-10-28 12:36:00,1213.6974,1200.0,37.742905,-13.697400000000016,32.15695978967178
2024-10-28 12:38:00,1209.25485,1200.0,35.40511,-9.254850000000033,34.154801621912306
2024-10-28 12:40:00,1192.34175,1200.0,35.82709,7.658249999999953,33.28044273748085
2024-10-28 12:42:00,1187.327775,1200.0,37.260345,12.672225000000026,31.86571290048095
2024-10-28 12:44:00,1205.0946,1200.0,38.7227566666667,-5.0945999999999,31.121087250136195
2024-10-28 12:48:00,1180.794,1200.0,35.53501,19.205999999999904,33.22902308764706
2024-10-28 12:50:00,1190.455875,1200.0,39.792235,9.544124999999894,29.916780895372955
2024-10-28 12:52:00,1203.994875,1200.0,39.562545,-3.9948750000000928,30.43268755013421
2024-10-28 12:54:00,1217.278425,1200.0,37.37506,-17.27842499999997,32.56926140874117
2024-10-28 12:56:00,1191.8541,1200.0,35.64707,8.145899999999983,33.43483112782309
2024-10-28 12:58:00,1219.9734,1200.0,37.1748633333333,-19.973400000000083,32.817150150343515
2024-10-28 13:00:00,1224.8222999999998,1200.0,39.0069,-24.822299999999814,31.400136539910484
2024-10-28 13:02:00,1214.75535,1200.0,36.06913,-14.755349999999908,33.67852269280609
2024-10-28 13:04:00,1200.53055,1200.0,34.66376,-0.5305499999999483,34.633582844566526
2024-10-28 13:06:00,1200.3697499999998,1200.0,34.50204,-0.36974999999983993,34.79125878027536
2024-10-28 13:08:00,1198.147125,1200.0,34.725375,1.85287500000004,34.50349434570703
2024-10-28 13:12:00,1196.45385,1200.0,35.59594,3.5461499999998978,33.612078059442155
2024-10-28 13:14:00,1200.828675,1200.0,36.35966,-0.8286749999999756,33.02639091608917
2024-10-28 13:16:00,1198.4691,1200.0,36.55783,1.5308999999999742,32.782820319800074
2024-10-28 13:18:00,1201.11405,1200.0,36.06262,-1.1140499999999065,33.30633539483947
2024-10-28 13:20:00,1208.259975,1200.0,34.82822,-8.25997499999994,34.691971857312296
2024-10-28 13:22:00,1216.435125,1200.0,38.57869,-16.43512499999997,31.531262717509918
2024-10-28 13:24:00,1210.022325,1200.0,35.23399,-10.02232499999991,34.34246253618663
2024-10-28 13:26:00,1199.058225,1200.0,34.469695,0.9417750000000069,34.785856885053114
2024-10-28 13:28:00,1196.9451,1200.0,34.87423,3.0549000000000888,34.32175439522123
2024-10-28 13:30:00,1189.575975,1200.0,36.68832,10.424025000000029,32.42382455129465
2024-10-28 13:32:00,1186.72755,1200.0,39.45129,13.272449999999935,30.080822431706938
2024-10-28 13:36:00,1233.89715,1200.0,39.77913,-33.89715000000001,31.018698493733144
2024-10-28 13:38:00,1174.61805,1200.0,35.75513,25.38194999999996,32.85172565398989
2024-10-28 13:40:00,1226.3622,1200.0,39.29005,-26.36220000000003,31.213039633943037
2024-10-28 13:42:00,1172.8045499999998,1200.0,35.24337,27.195450000000164,33.27730058808207
2024-10-28 13:44:00,1184.06925,1200.0,39.30015,15.930749999999989,30.128865887568903
2024-10-28 13:46:00,1207.0029,1200.0,39.11996,-7.002899999999954,30.85388102291489
2024-10-28 13:48:00,1214.5803,1200.0,36.62143,-14.58030000000008,33.16582581132801
2024-10-28 13:50:00,1209.20835,1200.0,36.811375,-9.20835000000011,32.84875996923235
2024-10-28 13:52:00,1214.5983,1200.0,36.8407,-14.598300000000108,32.96891672283189
2024-10-28 13:54:00,1209.708,1200.0,34.88893,-9.708000000000084,34.67310844066916
2024-10-28 13:58:00,1203.30015,1200.0,34.82251,-3.3001500000000306,34.555228915081386
2024-10-28 14:00:00,1201.45215,1200.0,34.81582,-1.4521500000000742,34.50878953625405
2024-10-28 14:02:00,1198.7322,1200.0,35.23606,1.2678000000000793,34.02003117827839
2024-10-28 14:04:00,1196.8935,1200.0,35.54629,3.1065000000000964,33.6713947724517
2024-10-28 14:06:00,1201.47045,1200.0,35.55621,-1.470450000000028,33.790724942077645
2024-10-28 14:08:00,1166.5527000000002,1200.0,37.12491,33.447299999999814,31.422362660983513
2024-10-28 14:10:00,1225.5636,1200.0,37.12491,-25.56359999999995,33.011885278136624
2024-10-28 14:12:00,1171.517475,1200.0,37.856915,28.482524999999896,30.945922707668412
2024-10-28 14:14:00,1173.11025,1200.0,34.84271,26.88975000000005,33.66873338246842
2024-10-28 14:16:00,1227.0243,1200.0,38.60197,-27.02430000000004,31.786563798022794
