Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Volume Deviation,Valve Efficiency
2024-10-10 02:08:00,770.39655,750.0,45.43665,-20.396550000000047,16.95539570910362
2024-10-10 02:10:00,769.47555,750.0,45.43997,-19.47555,16.933888395197354
2024-10-10 02:12:00,769.7932500000001,750.0,45.43686,-19.793250000000057,16.942039581511665
2024-10-10 02:14:00,768.7658999999999,750.0,45.43967,-18.765899999999874,16.918382787906953
2024-10-10 02:16:00,769.6791000000001,750.0,45.4364,-19.679100000000062,16.939698801027635
2024-10-10 02:18:00,770.7754499999999,750.0,45.4338,-20.775449999999864,16.964798901963093
2024-10-10 02:20:00,770.3382,750.0,45.43536,-20.33820000000003,16.954592864545834
2024-10-10 02:22:00,772.8651750000001,750.0,45.428795,-22.865175000000136,17.012667953735523
2024-10-10 02:26:00,770.1984,750.0,45.43658,-20.198399999999992,16.951060808040392
2024-10-10 02:28:00,772.2852,750.0,45.43102,-22.28520000000003,16.99906869820033
2024-10-10 02:30:00,770.5257750000001,750.0,45.436425,-20.525775000000067,16.95832375493368
2024-10-10 02:32:00,772.32555,750.0,45.43077,-22.32555000000002,17.000050406354458
2024-10-10 02:34:00,770.8488,750.0,45.43485,-20.848799999999983,16.966021244480558
2024-10-10 02:36:00,770.89185,750.0,45.43473,-20.891849999999977,16.967013567151476
2024-10-10 02:38:00,771.614925,750.0,45.43265,-21.61492499999997,16.98370566460339
2024-10-10 02:40:00,772.8521999999999,750.0,45.42922,-22.852199999999925,17.012223187582087
2024-10-10 02:42:00,772.4953499999999,750.0,45.43045,-22.495349999999917,17.003907730628303
2024-10-10 02:44:00,772.1314499999999,750.0,45.4321,-22.13144999999986,16.99528043051489
2024-10-10 02:46:00,772.8171,750.0,45.43249,-22.817099999999982,17.010226159687445
2024-10-10 02:50:00,773.7891000000001,750.0,45.427675,-23.789100000000076,17.03342576228571
2024-10-10 02:52:00,773.28375,750.0,45.42834,-23.283750000000055,17.02205230874553
2024-10-10 02:54:00,774.5091,750.0,45.42558,-24.50909999999999,17.050061430132224
2024-10-10 02:56:00,774.057825,750.0,45.426775,-24.05782499999998,17.039678793029264
2024-10-10 02:58:00,770.3043,750.0,45.43738,-20.304300000000012,16.953093036373787
2024-10-10 03:00:00,770.4807000000001,750.0,45.43333,-20.48070000000007,16.95848687329613
2024-10-10 03:02:00,771.766275,750.0,45.43217,-21.76627499999995,16.987216439977125
2024-10-10 03:04:00,772.7745,750.0,45.42939,-22.77449999999999,17.010449180486646
2024-10-10 03:06:00,773.2125000000001,750.0,45.42903,-23.21250000000009,17.020225388870205
2024-10-10 03:08:00,772.1368499999999,750.0,45.43181,-22.136849999999868,16.99550777406672
2024-10-10 03:10:00,770.5825500000001,750.0,45.43586,-20.582550000000083,16.959784196935153
2024-10-10 03:14:00,770.631975,750.0,45.43585,-20.63197500000001,16.96087572679377
2024-10-10 03:16:00,770.2011749999999,750.0,45.4399,-20.20117499999992,16.94988337344858
2024-10-10 03:18:00,770.4529500000001,750.0,45.43785,-20.4529500000001,16.956189177923434
2024-10-10 03:20:00,772.2750000000001,750.0,45.43369,-22.27500000000009,16.997845211814138
2024-10-10 03:22:00,772.84035,750.0,45.42964,-22.840349999999944,17.011805065634444
2024-10-10 03:24:00,770.4504,750.0,45.43546,-20.450399999999945,16.957024985105246
2024-10-10 03:26:00,772.470825,750.0,45.430185,-22.47082499999999,17.003467077348006
2024-10-10 03:28:00,772.4518499999999,750.0,45.43029,-22.451849999999922,17.00301010559032
2024-10-10 03:30:00,772.3073999999999,750.0,45.42888,-22.307399999999916,17.000358142142584
2024-10-10 03:32:00,772.334175,750.0,45.43016,-22.33417499999996,17.000468521249203
2024-10-10 03:34:00,773.19015,750.0,45.42911,-23.190150000000017,17.019703441316935
2024-10-10 03:38:00,774.3793499999999,750.0,45.42405,-24.37934999999993,17.047779304624022
2024-10-10 03:40:00,774.134325,750.0,45.425445,-24.13432499999999,17.041861771114892
2024-10-10 03:42:00,773.1650999999999,750.0,45.42602,-23.16509999999994,17.020309721100432
2024-10-10 03:44:00,774.39135,750.0,45.42559,-24.39134999999999,17.047465526046985
2024-10-10 03:46:00,773.005275,750.0,45.428855,-23.005274999999983,17.015729426654175
2024-10-10 03:48:00,773.307,750.0,45.42892,-23.307000000000016,17.022346773300626
2024-10-10 03:50:00,774.3123,750.0,45.4256,-24.31230000000005,17.04572156543412
2024-10-10 03:52:00,772.5228750000001,750.0,45.430345,-22.522875000000113,17.004552903009454
2024-10-10 03:54:00,775.0467000000001,750.0,45.42479,-25.0467000000001,17.06219289903313
2024-10-10 03:56:00,774.5556,750.0,45.42691,-24.555600000000027,17.050585864064743
2024-10-10 03:58:00,773.735625,750.0,45.42667,-23.735625000000027,17.032625430694033
2024-10-10 04:02:00,772.7289000000001,750.0,45.428925,-22.728900000000067,17.00961952993175
2024-10-10 04:04:00,775.0700999999999,750.0,45.42072,-25.07009999999991,17.064236968450306
2024-10-10 04:06:00,775.2970499999999,750.0,45.42414,-25.2970499999999,17.0679484371199
2024-10-10 04:08:00,774.3847499999999,750.0,45.425175,-24.38474999999994,17.047475976157276
2024-10-10 04:10:00,775.6044,750.0,45.423615,-25.604400000000055,17.07491200889405
2024-10-10 04:12:00,774.711225,750.0,45.423875,-24.711225000000013,17.055151161112704
2024-10-10 04:14:00,774.9274499999999,750.0,45.42458,-24.927449999999908,17.059646548268237
2024-10-10 04:16:00,775.3601249999999,750.0,45.42498,-25.360124999999925,17.069021369074598
2024-10-10 04:18:00,775.03845,750.0,45.42334,-25.03845000000001,17.062555932136224
2024-10-10 04:20:00,774.8754000000001,750.0,45.42527,-24.875400000000127,17.058241578257746
2024-10-10 04:22:00,774.546975,750.0,45.42809,-24.546974999999975,17.04995311272098
2024-10-10 04:26:00,774.8943499999995,750.0,45.4240566666667,-24.894349999999463,17.05911440484557
2024-10-10 04:28:00,776.6985,750.0,45.41986,-26.698499999999967,17.100412220466502
2024-10-10 04:30:00,775.011675,750.0,45.423775,-25.01167499999997,17.061803084001035
2024-10-10 04:32:00,771.36465,750.0,45.43214,-21.364649999999983,16.978387551546646
2024-10-10 04:34:00,772.5566999999999,750.0,45.43319,-22.556699999999864,17.004232587623143
2024-10-10 04:36:00,772.397325,750.0,45.430925,-22.397325000000023,17.00157227668768
2024-10-10 04:38:00,772.8045749999999,750.0,45.42859,-22.804574999999886,17.01141076326367
2024-10-10 04:40:00,773.952,750.0,45.428815,-23.951999999999998,17.036584151141923
2024-10-10 04:42:00,773.8373250000001,750.0,45.42608,-23.837325000000078,17.035085454196036
2024-10-10 04:44:00,773.9157749999999,750.0,45.428805,-23.91577499999994,17.035790499928293
2024-10-10 04:48:00,774.0129,750.0,45.42757,-24.012899999999945,17.038391655465684
2024-10-10 04:50:00,774.5679,750.0,45.4238966666667,-24.56790000000001,17.05198774918228
2024-10-10 04:52:00,775.4752500000001,750.0,45.42011,-25.475250000000074,17.07338619977226
2024-10-10 04:54:00,775.8079499999999,750.0,45.41877,-25.80794999999989,17.08121508327612
2024-10-10 04:56:00,776.2491,750.0,45.420935,-26.2491,17.090113382713636
2024-10-10 04:58:00,775.4078999999999,750.0,45.42056,-25.407899999999927,17.071734238473887
2024-10-10 05:00:00,776.77185,750.0,45.416665,-26.771849999999972,17.103230256288025
2024-10-10 05:02:00,775.57005,750.0,45.4211,-25.570050000000037,17.07510120294286
2024-10-10 05:04:00,776.5600499999999,750.0,45.41838,-26.560049999999933,17.09792112842397
2024-10-10 05:06:00,775.4310750000001,750.0,45.420535,-25.431075000000078,17.072253866614766
2024-10-10 05:08:00,775.6062,750.0,45.42275,-25.606199999999944,17.075276799560395
2024-10-10 05:12:00,776.845125,750.0,45.41859,-26.845125000000053,17.104118687057724
2024-10-10 05:14:00,776.3143500000001,750.0,45.42299,-26.314350000000104,17.090776699029128
2024-10-10 05:16:00,777.72435,750.0,45.41551,-27.72434999999996,17.12463822939823
2024-10-10 05:18:00,776.3539499999999,750.0,45.42176,-26.35394999999994,17.09211133780123
2024-10-10 05:20:00,777.06585,750.0,45.41879,-27.065849999999955,17.108903141430417
2024-10-10 05:22:00,776.970825,750.0,45.41908,-26.97082499999999,17.106701719475222
2024-10-10 05:24:00,777.7530750000001,750.0,45.41575,-27.75307500000008,17.12518022378135
2024-10-10 05:26:00,779.184825,750.0,45.412285,-29.184825000000046,17.158014696240304
2024-10-10 05:28:00,779.9394,750.0,43.99626,-29.939399999999978,17.72739825444293
2024-10-10 05:30:00,778.83165,750.0,43.38949,-28.831649999999968,17.94977241037578
2024-10-10 05:32:00,776.58285,750.0,43.399005,-26.582850000000008,17.894020175342686
2024-10-10 05:36:00,777.0291,750.0,43.39636,-27.02909999999997,17.905393930413993
2024-10-10 05:38:00,776.6673,750.0,43.397365,-26.667299999999955,17.89664236604172
2024-10-10 05:40:00,775.1049750000001,750.0,43.398095,-25.10497500000008,17.8603414826523
2024-10-10 05:42:00,777.062475,750.0,43.395025,-27.06247499999995,17.90671386715093
2024-10-10 05:44:00,777.6684,750.0,43.39528,-27.66840000000002,17.920571564333365
2024-10-10 05:46:00,778.544175,750.0,43.394315,-28.544174999999996,17.941151867208443
2024-10-10 05:48:00,756.4296499999995,750.0,43.27068,-6.429649999999469,17.481340140404498
2024-10-10 05:50:00,743.972925,750.0,43.219985,6.027074999999968,17.213628206111544
2024-10-10 05:52:00,743.07945,750.0,43.21507,6.920550000000048,17.19491089684434
2024-10-10 05:54:00,744.603975,750.0,43.2176,5.396025000000009,17.229179841273037
2024-10-10 05:56:00,742.07295,750.0,43.224145,7.927050000000008,17.168015198909035
2024-10-10 06:00:00,742.281225,750.0,43.2192666666667,7.718775000000051,17.17477205194625
2024-10-10 06:02:00,742.63185,750.0,43.21548,7.368150000000014,17.18439036558419
2024-10-10 06:04:00,743.98965,750.0,43.218625,6.010350000000017,17.214556868813645
2024-10-10 06:06:00,743.99955,750.0,43.21923,6.000450000000001,17.214544957292166
2024-10-10 06:08:00,744.3340499999999,750.0,43.215475,5.665950000000066,17.223781012755033
2024-10-10 06:10:00,742.97235,750.0,43.21804,7.027649999999994,17.1912511092009
2024-10-10 06:12:00,743.5542,750.0,43.2171166666667,6.445799999999963,17.205081812472788
2024-10-10 06:14:00,743.7258,750.0,43.216605,6.274199999999951,17.209256208520728
2024-10-10 06:16:00,742.518,750.0,43.21848,7.481999999999971,17.180563226526424
2024-10-10 06:18:00,741.449475,750.0,43.222385,8.550524999999993,17.15428946035961
2024-10-10 06:20:00,741.6202499999999,750.0,43.22588,8.379750000000058,17.156853219216536
2024-10-10 06:24:00,741.1915000000005,750.0,43.22107,8.808499999999526,17.148842648078215
2024-10-10 06:26:00,744.062625,750.0,43.214805,5.9373749999999745,17.217767217099045
2024-10-10 06:28:00,743.9916,750.0,43.21429,6.0084000000000515,17.216328854106163
2024-10-10 06:30:00,745.13145,750.0,43.21609,4.8685500000000275,17.241987361191775
2024-10-10 06:32:00,744.772275,750.0,43.213385,5.227724999999964,17.234754987429245
2024-10-10 06:34:00,743.77665,750.0,43.21265,6.223349999999982,17.212008008764098
2024-10-10 06:36:00,744.5582500000005,750.0,43.2131833333333,5.441749999999502,17.22988264849364
2024-10-10 06:38:00,745.654275,750.0,43.210565,4.345725000000016,17.25629142866069
2024-10-10 06:40:00,747.441375,750.0,43.20628,2.5586250000000064,17.299364860995933
2024-10-10 06:42:00,745.022325,750.0,43.21347,4.9776749999999765,17.24050747590798
2024-10-10 06:44:00,743.587275,750.0,43.21494,6.412725000000023,17.206713764565272
2024-10-10 06:48:00,744.8185999999995,750.0,43.21452,5.181400000000508,17.23537430581796
2024-10-10 06:50:00,745.2177,750.0,43.212065,4.782299999999964,17.245589340479484
2024-10-10 06:52:00,744.717,750.0,43.210705,5.2830000000000155,17.234544718827262
2024-10-10 06:54:00,743.4274499999999,750.0,43.21684,6.572550000000092,17.202259072560818
2024-10-10 06:56:00,741.8502,750.0,43.220395,8.149800000000027,17.164350958765887
2024-10-10 06:58:00,741.38985,750.0,43.22291,8.610149999999976,17.15270162219489
2024-10-10 07:00:00,742.3320499999995,750.0,43.21975,7.667950000000474,17.17575595051892
2024-10-10 07:02:00,743.4531,750.0,43.220655,6.546900000000051,17.201334130328625
2024-10-10 07:04:00,738.77265,750.0,43.226405,11.227350000000001,17.090768457203772
2024-10-10 07:06:00,740.6382,750.0,43.22553,9.361800000000017,17.134272932160012
2024-10-10 07:10:00,741.3201750000001,750.0,43.221845,8.679824999999937,17.1515122384266
2024-10-10 07:12:00,741.9898499999999,750.0,43.22054,8.010150000000067,17.167524476204026
2024-10-10 07:14:00,743.6703,750.0,43.216765,6.3297000000000025,17.20790827173013
2024-10-10 07:16:00,742.87785,750.0,43.219755,7.122150000000033,17.188382444929996
2024-10-10 07:18:00,742.3904249999999,750.0,43.219505,7.6095750000000635,17.177203978341726
2024-10-10 07:20:00,743.3431499999999,750.0,43.21606,6.656850000000077,17.200618890148963
2024-10-10 07:22:00,742.7187,750.0,43.2219566666667,7.2812999999999874,17.18382473726707
2024-10-10 07:24:00,741.127125,750.0,43.22239,8.872875000000022,17.146829537462057
2024-10-10 07:26:00,741.70695,750.0,43.221185,8.293049999999994,17.160722881447402
2024-10-10 07:28:00,743.3724,750.0,43.21688,6.6276000000000295,17.20096934323594
2024-10-10 07:30:00,742.5019500000001,750.0,43.2194,7.498049999999921,17.179826147557314
2024-10-10 07:34:00,744.729825,750.0,43.215795,5.270174999999995,17.232811583632422
2024-10-10 07:36:00,742.9716,750.0,43.2176733333333,7.028400000000033,17.191379608886958
2024-10-10 07:38:00,744.1433999999999,750.0,43.215325,5.856600000000071,17.219429167909954
2024-10-10 07:40:00,740.92845,750.0,43.225565,9.071550000000002,17.14097383319944
2024-10-10 07:42:00,743.9393249999999,750.0,43.217885,6.06067500000006,17.21368717749904
2024-10-10 07:44:00,742.872675,750.0,43.21832,7.127325000000042,17.18883341859808
2024-10-10 07:46:00,742.849875,750.0,43.215015,7.150125000000003,17.189620392444525
2024-10-10 07:48:00,745.1008000000005,750.0,43.2132533333333,4.899199999999496,17.242409911339745
2024-10-10 07:50:00,742.103625,750.0,43.221375,7.896375000000035,17.16982519185815
2024-10-10 07:52:00,742.67835,750.0,43.22018,7.321649999999977,17.18359752698912
2024-10-10 07:54:00,742.61385,750.0,43.21955,7.386150000000043,17.182355627868493
2024-10-10 07:58:00,741.717975,750.0,43.220295,8.282024999999976,17.161331346458567
2024-10-10 08:00:00,741.6530250000001,750.0,43.22263,8.34697499999993,17.15890156177411
2024-10-10 08:02:00,742.83915,750.0,43.218465,7.160849999999982,17.188000039335027
2024-10-10 08:04:00,743.75595,750.0,43.217095,6.244050000000016,17.209758728633023
2024-10-10 08:06:00,743.4440999999999,750.0,43.21565,6.555900000000065,17.203118036378477
2024-10-10 08:08:00,741.9327000000001,750.0,43.220855,8.067299999999932,17.16607707874426
2024-10-10 08:10:00,740.7159,750.0,43.22386,9.284099999999967,17.13673255078733
2024-10-10 08:12:00,741.79245,750.0,43.220145,8.20754999999997,17.163114061020835
2024-10-10 08:14:00,742.9747500000001,750.0,43.21768,7.0252499999999145,17.19144984380239
2024-10-10 08:16:00,743.14665,750.0,43.218345,6.853349999999978,17.19516279599258
2024-10-10 08:18:00,741.893475,750.0,43.22079,8.106525000000033,17.165195345759447
2024-10-10 08:22:00,742.4168999999999,750.0,43.21964,7.583100000000059,17.177762892573167
2024-10-10 08:24:00,741.0070999999995,750.0,43.22393,8.992900000000532,17.143441805628996
2024-10-10 08:26:00,740.98425,750.0,43.223595,9.015750000000025,17.143046027743402
2024-10-10 08:28:00,741.1533,750.0,43.22107,8.846700000000055,17.147958820094267
2024-10-10 08:30:00,741.628875,750.0,43.222415,8.371125000000006,17.158428177040044
2024-10-10 08:32:00,741.504675,750.0,43.22211,8.49532499999998,17.15567572807627
2024-10-10 08:34:00,739.350375,750.0,43.22605,10.649625000000015,17.104274018959856
2024-10-10 08:36:00,741.2416999999995,750.0,43.2228766666667,8.758300000000531,17.149287268026033
2024-10-10 08:38:00,740.446725,750.0,43.22396,9.553274999999985,17.13046545701378
2024-10-10 08:40:00,739.0179,750.0,43.2271,10.982099999999946,17.09616719692804
2024-10-10 08:42:00,738.368775,750.0,43.2312,11.631224999999972,17.079530621511633
2024-10-10 08:46:00,739.471425,750.0,43.22681,10.528575000000046,17.106773641919528
2024-10-10 08:48:00,740.558475,750.0,43.225315,9.441524999999956,17.132513752065485
2024-10-10 08:50:00,741.118725,750.0,43.22374,8.88127499999996,17.146099655860493
2024-10-10 08:52:00,739.447275,750.0,43.227515,10.55272500000001,17.105935974821598
2024-10-10 08:54:00,738.0951749999999,750.0,43.230155,11.904825000000073,17.07361456982641
2024-10-10 08:56:00,737.5674750000001,750.0,43.231925,12.432524999999941,17.060709288168574
2024-10-10 08:58:00,737.30265,750.0,43.23326,12.697350000000029,17.054056979728802
2024-10-10 09:00:00,736.2663,750.0,43.2368,13.733699999999999,17.028691524652256
2024-10-10 09:02:00,735.52995,750.0,43.23894,14.470050000000015,17.01081894911879
2024-10-10 09:04:00,733.92795,750.0,43.23899,16.07204999999999,16.973749392909177
2024-10-10 09:06:00,734.7747,750.0,43.23938,15.225299999999947,16.993179135968386
2024-10-10 09:10:00,732.58395,750.0,43.2450033333333,17.41605000000004,16.940310420376804
2024-10-10 09:12:00,732.466275,750.0,43.24727,17.533725000000004,16.9367015682836
2024-10-10 09:14:00,732.523875,750.0,43.246615,17.476125000000025,16.938289982166236
2024-10-10 09:16:00,731.494125,750.0,43.24731,18.505874999999946,16.914207053755007
2024-10-10 09:18:00,732.787725,750.0,43.24528,17.212274999999977,16.944914116658715
2024-10-10 09:20:00,734.18025,750.0,43.24192,15.819749999999999,16.97843389506435
2024-10-10 09:22:00,732.8494000000005,750.0,43.24718,17.150599999999486,16.945595771655928
2024-10-10 09:24:00,732.798075,750.0,43.24602,17.20192499999996,16.94486349382822
2024-10-10 09:26:00,732.9870000000001,750.0,43.24162,17.01299999999992,16.95095675163032
2024-10-10 09:28:00,731.9918250000001,750.0,43.247475,18.008174999999937,16.92565070546877
2024-10-10 09:32:00,731.436975,750.0,43.249255,18.56302500000004,16.912124980621055
2024-10-10 09:34:00,731.8923,750.0,43.25011,18.107700000000023,16.922318365821873
2024-10-10 09:36:00,730.9399999999995,750.0,43.2489966666667,19.060000000000514,16.900734984125236
2024-10-10 09:38:00,730.5741,750.0,43.25245,19.425899999999956,16.89092597276548
2024-10-10 09:40:00,729.280425,750.0,43.25472,20.719574999999963,16.860131250385795
2024-10-10 09:42:00,726.513825,750.0,43.26167,23.486175000000003,16.793472306207246
2024-10-10 09:44:00,727.7456999999999,750.0,43.258785,22.254300000000057,16.823069158537585
2024-10-10 09:46:00,726.0772000000005,750.0,43.2630933333333,23.922799999999484,16.78282749172488
2024-10-10 09:48:00,726.5592750000001,750.0,43.26216,23.44072499999993,16.79433266985914
2024-10-10 09:50:00,726.3294000000001,750.0,43.26254,23.670599999999922,16.788871668452277
2024-10-10 09:52:00,726.58515,750.0,43.260605,23.41485,16.79553446015504
2024-10-10 09:56:00,728.69355,750.0,43.257385,21.30645000000004,16.84552548760738
2024-10-10 09:58:00,726.28695,750.0,43.26264,23.713049999999953,16.78785164570363
