Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,Volume Deviation,Valve Efficiency
2024-10-21 01:20:00,1478.8779499999996,1453.5,35.12531,-25.3779499999996,42.10290326180657
2024-10-21 01:22:00,1481.193075,1453.5,35.12531,-27.693074999999908,42.168813693369906
2024-10-21 01:24:00,1474.9671,1453.5,35.12531,-21.467100000000073,41.991563350881925
2024-10-21 01:26:00,1476.7527,1453.5,35.12531,-23.252700000000004,42.042398474946275
2024-10-21 01:28:00,1475.208975,1453.5,35.12531,-21.70897500000001,41.99844940914417
2024-10-21 01:30:00,1480.1197999999995,1453.5,35.12531,-26.619799999999486,42.138258099855015
2024-10-21 01:32:00,1485.1971,1453.5,35.12531,-31.69710000000009,42.282806249167265
2024-10-21 01:34:00,1477.2053999999998,1453.5,35.12531,-23.705399999999827,42.05528661375896
2024-10-21 01:38:00,1482.40785,1453.5,35.12531,-28.907850000000053,42.20339771993536
2024-10-21 01:40:00,1482.41835,1453.5,35.12531,-28.91834999999992,42.20369664959635
2024-10-21 01:42:00,1487.062875,1453.5,35.12531,-33.562875000000076,42.33592391471451
2024-10-21 01:44:00,1483.6705000000004,1453.5,35.12531,-30.170500000000402,42.23934472340751
2024-10-21 01:46:00,1484.319975,1453.5,35.12531,-30.819975000000113,42.257834946414725
2024-10-21 01:48:00,1485.5739,1453.5,35.12531,-32.073900000000094,42.29353355357332
2024-10-21 01:50:00,1486.483725,1453.5,35.12531,-32.98372500000005,42.31943580869868
2024-10-21 01:52:00,1480.4979,1453.5,35.12531,-26.997900000000072,42.14902241460007
2024-10-21 01:54:00,1480.0161,1453.5,35.12531,-26.51610000000005,42.13530581358405
2024-10-21 01:56:00,1479.3320250000002,1453.5,35.12531,-25.832025000000158,42.115830546170116
2024-10-21 01:58:00,1481.46555,1453.5,35.12531,-27.965549999999894,42.17657091807277
2024-10-21 02:02:00,1478.637525,1453.5,35.12531,-25.137525000000096,42.096058484307044
2024-10-21 02:04:00,1478.138175,1453.5,35.12531,-24.638175000000047,42.08184224371479
2024-10-21 02:06:00,1474.717425,1453.5,35.12531,-21.21742500000005,41.9844552305858
2024-10-21 02:08:00,1486.649475,1453.5,35.12531,-33.14947499999994,42.3241546269187
2024-10-21 02:10:00,1485.5421,1453.5,35.12531,-32.04209999999989,42.29262822374287
2024-10-21 02:12:00,1477.762725,1453.5,35.12531,-24.262725000000046,42.07115337312229
2024-10-21 02:14:00,1483.277475,1453.5,35.12531,-29.777475000000095,42.22815550150148
2024-10-21 02:16:00,1480.7778,1453.5,35.12531,-27.27780000000007,42.15699102527749
2024-10-21 02:18:00,1483.99065,1453.5,35.12531,-30.49064999999996,42.248459231118744
2024-10-21 02:20:00,1485.761025,1453.5,35.12531,-32.26102500000002,42.29886090717465
2024-10-21 02:22:00,1484.837475,1453.5,35.12531,-31.33747500000004,42.27256790827813
2024-10-21 02:26:00,1484.51625,1453.5,35.12531,-31.0162499999999,42.26342279586349
2024-10-21 02:28:00,1484.9427,1453.5,35.12531,-31.44270000000006,42.27556361052369
2024-10-21 02:30:00,1475.732775,1453.5,35.12531,-22.232774999999947,42.01336172880418
2024-10-21 02:32:00,1475.82285,1453.5,35.12531,-22.322850000000017,42.015926118253155
2024-10-21 02:34:00,1482.8058,1453.5,35.12531,-29.30580000000009,42.214727154087136
2024-10-21 02:36:00,1483.271025,1453.5,35.12531,-29.77102500000001,42.22797187328115
2024-10-21 02:38:00,1489.70835,1453.5,35.12531,-36.20835000000011,42.41123924280263
2024-10-21 02:40:00,1483.8051499999997,1453.5,35.12531,-30.305149999999685,42.24317814044113
2024-10-21 02:42:00,1483.066275,1453.5,35.12531,-29.566274999999905,42.22214274489171
2024-10-21 02:44:00,1479.97635,1453.5,35.12531,-26.47634999999991,42.13417415129598
2024-10-21 02:46:00,1478.58555,1453.5,35.12531,-25.085550000000012,42.09457878248511
2024-10-21 02:50:00,1485.40665,1453.5,35.12531,-31.9066499999999,42.28877203111601
2024-10-21 02:52:00,1489.343175,1453.5,35.12531,-35.843174999999974,42.40084289623553
2024-10-21 02:54:00,1487.1585499999994,1453.5,35.12531,-33.65854999999942,42.338647733316
2024-10-21 02:56:00,1480.3272000000002,1453.5,35.12531,-26.827200000000175,42.14416267239701
2024-10-21 02:58:00,1476.41235,1453.5,35.12531,-22.91235000000006,42.03270888350626
2024-10-21 03:00:00,1492.457175,1453.5,35.12531,-38.95717500000001,42.48949689283969
2024-10-21 03:02:00,1484.1830249999998,1453.5,35.12531,-30.683024999999816,42.253936049550575
2024-10-21 03:04:00,1482.6474,1453.5,35.12531,-29.14740000000006,42.21021758662982
2024-10-21 03:06:00,1481.6650999999997,1453.5,35.12531,-28.16509999999971,42.18225200510628
2024-10-21 03:08:00,1483.80555,1453.5,35.12531,-30.30555000000004,42.24318952823775
2024-10-21 03:10:00,1487.148075,1453.5,35.12531,-33.64807500000006,42.338349515392316
2024-10-21 03:14:00,1491.354525,1453.5,35.12531,-37.85452499999997,42.45810500801131
2024-10-21 03:16:00,1513.20975,1453.5,27.000195,-59.709749999999985,56.04438003341085
2024-10-21 03:18:00,1518.1279999999952,1453.5,26.1701,-64.62799999999515,58.00999690104455
2024-10-21 03:20:00,1450.020525,1453.5,25.6082,3.479475000000093,56.62326749897787
2024-10-21 03:22:00,1455.331125,1453.5,25.6082,-1.831124999999929,56.830646304446894
2024-10-21 03:24:00,1492.9821000000002,1453.5,25.6082,-39.48210000000017,58.30091599529995
2024-10-21 03:26:00,1485.3423,1453.5,25.6082,-31.842300000000023,58.00258198444952
2024-10-21 03:28:00,1490.3390500000005,1453.5,25.6082,-36.8390500000005,58.197704954778196
2024-10-21 03:30:00,1500.9705,1453.5,25.299,-47.4704999999999,59.32921881132898
2024-10-21 03:32:00,1497.61575,1453.5,25.299,-44.115749999999935,59.19661480824744
2024-10-21 03:34:00,1487.991675,1453.5,25.299,-34.49167499999999,58.81620170117329
2024-10-21 03:38:00,1475.9115000000002,1453.5,25.299,-22.41150000000016,58.338705743821606
2024-10-21 03:40:00,1503.3414,1453.5,25.299,-49.84140000000002,59.422933940893344
2024-10-21 03:42:00,1506.5665000000051,1453.5,25.299,-53.066500000005135,59.55041323751424
2024-10-21 03:44:00,1518.54075,1453.5,25.299,-65.04074999999989,60.02372227213634
2024-10-21 03:46:00,1523.59275,1453.5,24.78125,-70.09275000000002,61.48164984347043
2024-10-21 03:48:00,1489.5207,1453.5,24.78125,-36.02070000000003,60.1067379140528
2024-10-21 03:50:00,1425.12135,1453.5,34.84927,28.378650000000107,40.89385347416073
2024-10-21 03:52:00,1442.7034000000006,1453.5,34.84927,10.796599999999444,41.398370353706035
2024-10-21 03:54:00,1447.370175,1453.5,34.84927,6.1298249999999825,41.5322834503324
2024-10-21 03:56:00,1458.5229,1453.5,34.84927,-5.022899999999936,41.85231086553294
2024-10-21 04:00:00,1452.17355,1453.5,34.84927,1.3264500000000226,41.67011628360758
2024-10-21 04:02:00,1453.56705,1453.5,34.84927,-0.06705000000010841,41.7101027625248
2024-10-21 04:04:00,1454.622825,1453.5,34.84927,-1.1228249999999207,41.740398223435314
2024-10-21 04:06:00,1449.0114,1453.5,34.84927,4.488599999999906,41.579378397487694
2024-10-21 04:08:00,1451.0406,1453.5,34.84927,2.4593999999999596,41.637606286270476
2024-10-21 04:10:00,1452.088875,1453.5,34.84927,1.4111250000000837,41.66768653470028
2024-10-21 04:12:00,1453.817625,1453.5,34.84927,-0.31762499999990723,41.71729301150555
2024-10-21 04:14:00,1451.4483,1453.5,34.84927,2.0516999999999825,41.64930523672225
2024-10-21 04:16:00,1447.472025,1453.5,34.84927,6.027974999999969,41.535206035820536
2024-10-21 04:18:00,1442.5311000000002,1453.5,34.84927,10.968899999999849,41.393426205649014
2024-10-21 04:20:00,1446.665025,1453.5,34.84927,6.834974999999986,41.512049172895395
2024-10-21 04:24:00,1454.3799,1453.5,34.84927,-0.8798999999999069,41.73342749118489
2024-10-21 04:26:00,1453.6326749999998,1453.5,34.84927,-0.13267499999983556,41.71198587173106
2024-10-21 04:28:00,1456.53975,1453.5,34.84927,-3.0397499999999127,41.795404381381765
2024-10-21 04:30:00,1453.22325,1453.5,34.84927,0.2767499999999927,41.700237422408726
2024-10-21 04:32:00,1452.4599,1453.5,34.84927,1.0400999999999385,41.67833309612136
2024-10-21 04:34:00,1453.6714499999998,1453.5,34.84927,-0.17144999999982247,41.713098520256366
2024-10-21 04:36:00,1454.128275,1453.5,34.84927,-0.6282750000000306,41.72620711245684
2024-10-21 04:38:00,1451.86155,1453.5,34.84927,1.6384499999999207,41.66116344440976
2024-10-21 04:40:00,1449.106425,1453.5,34.84927,4.393575000000055,41.58210513961838
2024-10-21 04:42:00,1452.6105,1453.5,34.84927,0.8894999999999982,41.68265456273415
2024-10-21 04:44:00,1453.68135,1453.5,34.84927,-0.18135000000006585,41.713382600730924
2024-10-21 04:48:00,1454.0208,1453.5,34.84927,-0.5208000000000084,41.72312311760817
2024-10-21 04:50:00,1452.1851,1453.5,34.84927,1.3149000000000797,41.67044771082788
2024-10-21 04:52:00,1449.4297000000006,1453.5,34.84927,4.070299999999406,41.591381514912236
2024-10-21 04:54:00,1451.35185,1453.5,34.84927,2.148149999999987,41.64653760422023
2024-10-21 04:56:00,1449.680925,1453.5,34.84927,3.8190750000001117,41.5985904156413
2024-10-21 04:58:00,1445.127075,1453.5,34.84927,8.372924999999896,41.467917701599575
2024-10-21 05:00:00,1454.9796,1453.5,34.84927,-1.4795999999998912,41.75063588114302
2024-10-21 05:02:00,1448.9136,1453.5,34.84927,4.586399999999912,41.57657202673915
2024-10-21 05:04:00,1449.07455,1453.5,34.84927,4.425449999999955,41.58119048657533
2024-10-21 05:06:00,1454.84055,1453.5,34.84927,-1.3405499999998938,41.74664584175053
2024-10-21 05:08:00,1448.92965,1453.5,34.84927,4.570349999999962,41.57703258144788
2024-10-21 05:12:00,1454.8437,1453.5,34.84927,-1.3436999999998989,41.74673623099243
2024-10-21 05:14:00,1457.544075,1453.5,34.84927,-4.044075000000021,41.824223484674576
2024-10-21 05:16:00,1454.232,1453.5,34.84927,-0.7319999999999709,41.72918350106516
2024-10-21 05:18:00,1450.77285,1453.5,34.84927,2.727149999999938,41.62992320070888
2024-10-21 05:20:00,1451.53425,1453.5,34.84927,1.965750000000071,41.65177157175126
2024-10-21 05:22:00,1448.15685,1453.5,34.84927,5.343149999999923,41.554857087434804
2024-10-21 05:24:00,1452.279975,1453.5,34.84927,1.2200250000000779,41.673170148708955
2024-10-21 05:26:00,1449.441075,1453.5,34.84927,4.058925000000045,41.59170792050797
2024-10-21 05:28:00,1450.30275,1453.5,34.84927,3.19724999999994,41.616433682417544
2024-10-21 05:30:00,1451.74725,1453.5,34.84927,1.7527500000001055,41.657883606203626
2024-10-21 05:32:00,1447.10415,1453.5,34.84927,6.3958500000001095,41.52464986364137
2024-10-21 05:36:00,1447.42875,1453.5,34.84927,6.071249999999964,41.5339642598068
2024-10-21 05:38:00,1445.693775,1453.5,34.84927,7.80622500000004,41.48417915664255
2024-10-21 05:40:00,1446.4509,1453.5,34.84927,7.049099999999953,41.50590485657093
2024-10-21 05:42:00,1447.5363,1453.5,34.84927,5.963700000000017,41.53705040678028
2024-10-21 05:44:00,1444.87995,1453.5,34.84927,8.620049999999992,41.46082645035995
2024-10-21 05:46:00,1447.55205,1453.5,34.84927,5.947949999999992,41.53750235298979
2024-10-21 05:48:00,1442.59995,1453.5,34.84927,10.900049999999965,41.395401856221994
2024-10-21 05:50:00,1443.803025,1453.5,34.84927,9.696975000000066,41.4299240902538
2024-10-21 05:52:00,1438.23315,1453.5,34.84927,15.266849999999977,41.27009654144935
2024-10-21 05:54:00,1448.8443,1453.5,34.84927,4.655700000000024,41.57458346341732
2024-10-21 05:56:00,1441.27755,1453.5,34.84927,12.22244999999998,41.35745559162198
2024-10-21 06:00:00,1452.15915,1453.5,34.84927,1.3408500000000458,41.669703075644605
2024-10-21 06:02:00,1445.6775,1453.5,34.84927,7.822499999999991,41.483712145559394
2024-10-21 06:04:00,1452.08025,1453.5,34.84927,1.4197500000000218,41.66743904034746
2024-10-21 06:06:00,1451.00925,1453.5,34.84927,2.4907499999999345,41.63670669810108
2024-10-21 06:08:00,1455.5181,1453.5,34.84927,-2.018100000000004,41.7660881372585
2024-10-21 06:10:00,1455.702075,1453.5,34.84927,-2.2020749999999225,41.771367299410485
2024-10-21 06:12:00,1450.3077,1453.5,34.84927,3.192299999999932,41.616575722654815
2024-10-21 06:14:00,1454.31465,1453.5,34.84927,-0.8146500000000287,41.73155514260266
2024-10-21 06:16:00,1456.520775,1453.5,34.84927,-3.020774999999958,41.79485989380555
2024-10-21 06:18:00,1457.712,1453.5,34.84927,-4.211999999999989,41.82904209211783
2024-10-21 06:22:00,1453.5001499999998,1453.5,34.84927,-0.00014999999984866008,41.70818306719679
2024-10-21 06:24:00,1453.540725,1453.5,34.84927,-0.04072500000006585,41.70934736671748
2024-10-21 06:26:00,1451.02725,1453.5,34.84927,2.4727499999999054,41.637223208054806
2024-10-21 06:28:00,1448.691075,1453.5,34.84927,4.808925000000045,41.57018667243627
2024-10-21 06:30:00,1444.2645,1453.5,34.84927,9.235500000000002,41.443166114192316
2024-10-21 06:32:00,1451.2134,1453.5,34.84927,2.2865999999999076,41.642564781826195
2024-10-21 06:34:00,1456.585875,1453.5,34.84927,-3.0858749999999873,41.796727938138176
2024-10-21 06:36:00,1459.34055,1453.5,34.84927,-5.840549999999894,41.87577333018071
2024-10-21 06:38:00,1453.344525,1453.5,34.84927,0.155475000000024,41.70371740822192
2024-10-21 06:40:00,1451.3463000000002,1453.5,34.84927,2.1536999999998443,41.646378346984505
2024-10-21 06:42:00,1450.1979,1453.5,34.84927,3.3021000000001095,41.61342501193712
2024-10-21 06:46:00,1445.90175,1453.5,34.84927,7.598250000000007,41.490146998732826
2024-10-21 06:48:00,1446.25125,1453.5,34.84927,7.248749999999973,41.50017590033424
2024-10-21 06:50:00,1449.1969000000004,1453.5,34.84927,4.303099999999631,41.58470131951077
2024-10-21 06:52:00,1449.1491,1453.5,34.84927,4.3508999999999105,41.58332969863366
2024-10-21 06:54:00,1438.80795,1453.5,34.84927,14.692050000000108,41.2865904259715
2024-10-21 06:56:00,1438.992225,1453.5,34.84927,14.507775000000038,41.29187819662271
2024-10-21 06:58:00,1442.169,1453.5,34.84927,11.330999999999904,41.38303574708
2024-10-21 07:00:00,1439.3082,1453.5,34.84927,14.191800000000057,41.300945098435314
2024-10-21 07:02:00,1442.8668,1453.5,34.84927,10.633199999999988,41.4030591162859
2024-10-21 07:04:00,1446.8799,1453.5,34.84927,6.620100000000093,41.518215010467934
2024-10-21 07:06:00,1451.2365,1453.5,34.84927,2.263500000000022,41.6432276362668
2024-10-21 07:10:00,1453.026825,1453.5,34.84927,0.47317500000008295,41.69460100753875
2024-10-21 07:12:00,1450.212,1453.5,34.84927,3.288000000000011,41.61382961140087
2024-10-21 07:14:00,1434.0732,1453.5,34.84927,19.426799999999957,41.15072678689488
2024-10-21 07:16:00,1451.8458,1453.5,34.84927,1.6541999999999462,41.66071149820025
2024-10-21 07:18:00,1456.90455,1453.5,34.84927,-3.404549999999972,41.80587231644384
2024-10-21 07:20:00,1460.2842,1453.5,34.84927,-6.784200000000055,41.90285136450452
2024-10-21 07:22:00,1445.3406,1453.5,34.84927,8.159400000000005,41.47404480092558
2024-10-21 07:24:00,1445.42715,1453.5,34.84927,8.072850000000017,41.47652835295306
2024-10-21 07:26:00,1446.332925,1453.5,34.84927,7.167075000000068,41.50251956424925
2024-10-21 07:28:00,1444.3314,1453.5,34.84927,9.16859999999997,41.445085809520315
2024-10-21 07:30:00,1440.8490000000002,1453.5,34.84927,12.65099999999984,41.34515835047382
2024-10-21 07:34:00,1443.30975,1453.5,34.84927,10.190250000000106,41.41576956539704
2024-10-21 07:36:00,1444.153725,1453.5,34.84927,9.346275000000105,41.439987425852124
2024-10-21 07:38:00,1448.83905,1453.5,34.84927,4.660949999999957,41.57443281468082
2024-10-21 07:40:00,1453.9392,1453.5,34.84927,-0.439200000000028,41.72078160581797
2024-10-21 07:42:00,1448.4828,1453.5,34.84927,5.0172000000000025,41.564210221846764
2024-10-21 07:44:00,1444.10775,1453.5,34.84927,9.392250000000104,41.43866817334533
2024-10-21 07:46:00,1452.2271,1453.5,34.84927,1.272899999999936,41.6716529007199
2024-10-21 07:48:00,1453.4649499999996,1453.5,34.84927,0.035050000000410364,41.70717300328729
2024-10-21 07:50:00,1450.2693,1453.5,34.84927,3.23070000000007,41.615473834753544
2024-10-21 07:52:00,1449.2427,1453.5,34.84927,4.2572999999999865,41.58601555039301
2024-10-21 07:54:00,1447.5864,1453.5,34.84927,5.913600000000088,41.53848802615147
2024-10-21 07:58:00,1455.0459,1453.5,34.84927,-1.5459000000000742,41.75253835947257
2024-10-21 08:00:00,1449.040125,1453.5,34.84927,4.459875000000011,41.580202661288844
2024-10-21 08:02:00,1442.4888,1453.5,34.84927,11.011199999999917,41.39221240725777
2024-10-21 08:04:00,1448.04735,1453.5,34.84927,5.452649999999949,41.551714985216336
2024-10-21 08:06:00,1437.074925,1453.5,34.84927,16.425075000000106,41.236861278052224
2024-10-21 08:08:00,1449.803025,1453.5,34.84927,3.696975000000066,41.60209407482737
2024-10-21 08:10:00,1443.94845,1453.5,34.84927,9.551549999999907,41.434097060254906
2024-10-21 08:12:00,1444.59015,1453.5,34.84927,8.909850000000006,41.45251064010505
2024-10-21 08:14:00,1440.505275,1453.5,34.84927,12.994725000000017,41.33529516248255
2024-10-21 08:16:00,1441.75035,1453.5,34.84927,11.749649999999974,41.371022586406376
2024-10-21 08:18:00,1447.0791,1453.5,34.84927,6.420900000000074,41.52393105395578
2024-10-21 08:22:00,1454.048625,1453.5,34.84927,-0.5486249999999018,41.72392155591162
2024-10-21 08:24:00,1449.97575,1453.5,34.84927,3.524249999999938,41.60705041825828
2024-10-21 08:26:00,1444.6263,1453.5,34.84927,8.873700000000099,41.4535479642621
2024-10-21 08:28:00,1441.5579,1453.5,34.84927,11.942099999999982,41.36550023415118
2024-10-21 08:30:00,1448.75415,1453.5,34.84927,4.7458500000000186,41.5719966093991
2024-10-21 08:32:00,1437.9129,1453.5,34.84927,15.587099999999964,41.26090696852274
2024-10-21 08:34:00,1444.0567500000002,1453.5,34.84927,9.443249999999807,41.43720472847646
2024-10-21 08:36:00,1442.1709500000002,1453.5,34.84927,11.329049999999825,41.38309170232499
2024-10-21 08:38:00,1441.18425,1453.5,34.84927,12.31574999999998,41.35477834836186
2024-10-21 08:40:00,1439.098125,1453.5,34.84927,14.401875000000018,41.29491699685044
2024-10-21 08:42:00,1446.3951000000002,1453.5,34.84927,7.104899999999816,41.5043036757144
2024-10-21 08:46:00,1443.43065,1453.5,34.84927,10.069349999999986,41.419238790586206
2024-10-21 08:48:00,1442.708925,1453.5,34.84927,10.791075000000092,41.398528893566805
2024-10-21 08:50:00,1440.17805,1453.5,34.84927,13.321950000000015,41.32590544194887
2024-10-21 08:52:00,1441.97235,1453.5,34.84927,11.527649999999994,41.377392875835596
2024-10-21 08:54:00,1448.1159750000002,1453.5,34.84927,5.384024999999838,41.5536841794149
2024-10-21 08:56:00,1442.1648,1453.5,34.84927,11.335199999999986,41.382915228090795
2024-10-21 08:58:00,1436.5884,1453.5,34.84927,16.911599999999908,41.22290044442812
2024-10-21 09:00:00,1443.31335,1453.5,34.84927,10.1866500000001,41.41587286738779
2024-10-21 09:02:00,1452.69885,1453.5,34.84927,0.8011500000000069,41.685189765756995
2024-10-21 09:04:00,1438.2792,1453.5,34.84927,15.220800000000054,41.27141794608095
2024-10-21 09:08:00,1443.672975,1453.5,34.84927,9.827025000000049,41.42619230583817
2024-10-21 09:10:00,1446.85335,1453.5,34.84927,6.646649999999909,41.5174531582862
2024-10-21 09:12:00,1442.06295,1453.5,34.84927,11.43705,41.37999264260266
2024-10-21 09:14:00,1436.692425,1453.5,34.84927,16.807575000000043,41.22588544153566
2024-10-21 09:16:00,1433.7339,1453.5,34.84927,19.76610000000005,41.14099057426724
2024-10-21 09:18:00,1437.98115,1453.5,34.84927,15.51884999999993,41.26286540209726
2024-10-21 09:20:00,1435.975575,1453.5,34.84927,17.524425000000065,41.20531543262874
2024-10-21 09:22:00,1440.1768499999998,1453.5,34.84927,13.323150000000169,41.32587100795195
2024-10-21 09:24:00,1446.477075,1453.5,34.84927,7.0229249999999865,41.506655948128625
2024-10-21 09:26:00,1436.548425,1453.5,34.84927,16.951575000000048,41.2217533619059
2024-10-21 09:28:00,1438.94445,1453.5,34.84927,14.55555000000004,41.29050729312055
2024-10-21 09:32:00,1440.357,1453.5,34.84927,13.143000000000029,41.331040411738776
